致富路:0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0
斯坦福:0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,4
烦人:1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,4,0,0
老山:0,0,0,0,0,0,0,1,0,3,4,0,1,0,0,0,0,0
强奸犯:0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,4
乌托邦:0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,4,1
自嘲:1,0,0,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0
配送:1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,4,0,0
尾声:0,1,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,1
客流:0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,4,0
缺德:1,1,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0
安稳:4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1
工友:0,0,0,0,0,0,0,2,0,0,0,1,4,0,1,0,0,0
荒凉:0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0
实习生:0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,2
稻草人:0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,1,0
带劲:0,1,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0
漳州:0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0
宴请:0,0,0,1,0,0,0,4,0,0,0,0,0,0,2,0,0,1
第10:0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,1,0
第14:0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,1,0,1
重工:0,0,0,0,0,1,4,0,0,0,2,0,1,0,0,0,0,0
屹立:0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,2,0
必败:0,0,0,0,0,4,0,1,0,1,1,0,0,0,0,0,0,1
判处:0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3
转机:0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,1,1
前去:0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,4,0
轮椅:0,0,0,2,0,0,0,0,0,0,0,1,6,0,0,1,0,0
出家:0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0
充沛:0,4,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
潜逃:0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,0,1
远望:0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,2,0
top10:0,1,0,1,1,0,0,0,4,0,0,0,0,1,0,0,0,0
战局:0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,1,0,0
列强:0,1,0,0,0,0,0,0,1,4,2,0,0,0,0,0,0,0
结婚照:0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,1,1
过硬:0,0,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,1
默认:0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,4,0,0
三百万:0,1,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,0
快攻:0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0
单一:0,0,1,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0
区区:0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,1,0
爱将:0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0
烟草:0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,3
愣住:1,0,0,0,0,0,0,0,0,1,4,0,1,0,0,0,0,1
卡拉:0,0,0,0,0,2,0,0,5,0,0,0,0,2,0,0,0,0
强震:0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4
医护:2,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,1
卑微:4,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
江西省:0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,0
足球队:1,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,2
冲走:1,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,2
退货:0,1,0,1,0,0,1,0,0,0,0,0,4,0,0,1,0,0
蠢蠢欲动:0,1,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,1
排场:0,0,0,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0
黎巴嫩:0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,4
地平线:0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1
贺电:0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,4
黑海:0,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,1
搭乘:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4,1
玉女:0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1
螺旋桨:0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2
丫鬟:0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0
现存:0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
特约:0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,4
搀扶:2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1
撞倒:0,2,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,0
陇:0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0
铭:0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,4,0,0
男女老少:0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,1,1,1
关公:0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,2,0
茨:0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,0,0
元宝:1,0,0,0,0,1,1,0,4,0,0,0,0,0,1,0,0,0
赋:0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,2,0
关头:0,0,0,0,0,0,0,0,1,2,4,0,0,0,1,0,0,0
申城:0,2,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0
烁:0,0,0,5,0,1,1,0,0,1,0,0,0,1,0,0,0,0
吉隆坡:0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,3
理赔:0,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
无愧:0,0,0,1,1,0,0,0,0,0,2,0,0,4,0,0,0,0
掴:0,0,0,2,0,0,0,0,0,0,0,0,4,1,0,0,1,0
团圆:0,0,0,0,0,1,1,4,0,0,0,0,1,0,0,0,0,1
旗帜:0,1,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,1
昵:0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,2,1,0
家里人:4,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0
井冈山:0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0
扫黄:0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,4,1
商铺:0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0
回暖:0,1,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0
探路:0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,4,0
噩耗:0,0,0,0,0,0,1,0,0,1,1,0,0,4,0,0,0,1
诞辰:0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,2
挡风:0,4,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0
操心:2,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0
动画片:2,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0
本次:0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0
林心:0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0
眉山:0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,4,0
合建:0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,4
贵州省:0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,3,0
千米:0,2,1,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0
来电:0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0
后生:4,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
云南省:0,0,0,0,0,0,0,0,0,1,2,0,5,0,0,0,1,0
文莱:0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,2
芝加哥:0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4
真经:0,0,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0
发自:0,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0
易拉罐:0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,2,0,0
马丁:0,2,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0
盖茨:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,1,1
驶入:0,0,0,0,0,0,3,0,0,0,4,0,1,0,0,0,0,0
参谋:0,0,0,0,0,0,0,1,0,0,4,0,2,0,0,1,0,0
诗人:0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,2,0
磨合:0,4,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0
美轮美奂:0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1
AJ:0,0,0,0,0,1,0,0,3,0,0,0,0,4,0,0,0,0
眼角:0,1,0,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0
朝圣:0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,4,1
白面:0,0,0,0,0,3,0,4,0,0,0,0,0,0,1,0,0,0
供:2,4,2,4,0,1,4,5,0,3,1,1,11,1,8,9,4,4
眼泪:10,1,1,11,8,0,0,6,3,3,4,0,5,4,2,2,4,1
拆:5,13,1,5,0,1,11,3,16,9,10,0,26,6,3,15,4,8
影响力:0,0,0,3,0,3,1,0,2,2,2,0,1,4,0,4,1,9
岳父:3,4,0,2,0,1,0,2,0,9,0,0,9,0,3,0,0,0
贴身:2,0,0,7,0,2,0,0,1,9,1,0,2,1,4,1,0,2
几何:0,6,2,0,1,2,9,0,4,0,0,0,0,2,0,3,1,2
账:1,2,0,2,0,0,6,0,2,1,3,0,9,1,0,6,0,1
摇:3,4,0,6,0,1,0,0,2,0,2,1,9,2,1,2,2,0
撬:0,0,0,0,0,0,9,0,0,2,7,0,2,2,2,3,1,4
武林:0,0,0,5,0,0,0,0,7,11,2,0,2,6,4,0,1,1
强劲:0,10,0,0,0,1,10,2,1,0,7,3,0,1,0,1,0,2
人均:0,0,0,0,0,0,5,10,0,1,1,0,4,1,0,1,9,6
运输:0,7,0,0,0,0,4,0,0,0,7,0,9,0,0,2,0,10
家门口:1,2,1,0,1,0,1,1,0,0,10,0,8,1,4,0,5,3
验证:2,0,5,2,1,0,1,1,0,4,9,1,0,1,1,12,0,0
新人:0,3,0,3,0,4,1,0,7,1,0,0,3,10,0,4,2,0
参考:10,5,0,0,0,5,6,2,1,0,1,3,1,1,0,2,1,1
大陆:1,4,7,11,0,3,4,2,24,15,23,0,5,0,1,10,18,11
干燥:8,1,1,0,0,9,0,6,0,0,0,5,0,0,0,0,0,0
老年:1,0,0,4,0,3,0,1,0,0,0,5,6,1,1,1,5,2
报道:1,6,2,5,0,2,4,2,1,3,8,0,5,6,1,8,3,15
知名:3,0,3,6,0,5,5,4,15,4,3,1,2,3,1,9,7,1
撑:4,0,0,10,2,12,6,20,6,8,6,0,11,6,3,10,4,3
培训:0,2,0,1,0,0,5,3,0,1,9,0,11,1,0,12,3,3
落幕:0,4,0,8,2,1,5,0,6,0,1,0,2,12,0,2,3,5
饭局:0,0,0,3,0,0,0,5,0,1,0,0,1,0,0,2,0,0
大通:0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,1
记者会:0,0,0,3,0,0,0,0,1,0,1,0,1,1,0,0,0,5
离异:1,0,0,5,0,1,0,1,0,0,0,0,1,0,3,0,0,0
橘子:0,0,0,1,0,1,0,3,0,0,0,2,0,0,0,0,5,0
破碎:0,0,4,0,1,0,0,1,5,0,0,0,1,1,0,1,0,0
奶牛:5,0,0,0,0,1,2,1,1,0,0,0,1,0,1,0,0,0
密室:0,0,0,1,0,0,0,0,5,1,0,0,1,0,3,0,1,0
隐蔽:0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,4,1,0
蝗虫:0,0,1,0,0,0,0,2,0,1,2,0,0,0,0,1,0,5
顽固:1,0,0,0,0,5,0,0,0,0,1,3,0,2,0,0,0,0
隔离:0,1,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,5
雷电:0,2,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,1
沙场:0,0,0,0,1,0,0,0,1,5,2,0,0,2,0,0,1,0
感恩节:0,0,0,1,0,2,0,5,0,0,0,0,0,0,0,1,1,2
雨季:0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,6,2
阵痛:5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1
妻女:0,0,0,1,0,0,0,0,0,5,1,0,0,1,1,0,2,1
樱花:0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,1,5,1
蒙面:0,0,0,5,0,1,0,0,1,0,2,0,1,0,0,0,0,2
门店:0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,4,0,1
优待:0,0,0,0,0,0,0,1,0,5,1,0,2,0,0,0,0,3
筋骨:0,0,0,1,0,1,0,5,0,1,0,2,1,1,0,0,0,0
转基因:0,0,0,0,0,0,2,2,0,0,0,2,1,0,0,0,0,5
浓密:5,0,0,1,0,2,0,0,0,0,0,3,0,1,0,0,0,0
气色:1,0,0,1,0,5,0,3,0,0,0,2,0,0,0,0,0,0
救护车:0,0,0,0,0,0,0,0,1,0,0,1,5,1,0,0,0,4
纪律:0,0,0,0,0,0,0,0,0,1,5,1,3,2,0,0,0,0
Ella:4,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0
归宿:0,0,1,0,1,0,0,0,0,5,3,0,1,1,0,0,0,0
爆米花:0,0,0,2,0,0,0,5,1,0,1,0,2,0,0,1,0,0
沉思:2,0,0,2,1,0,0,0,0,0,5,0,0,0,0,0,1,1
忘却:1,0,0,0,1,0,0,0,1,5,2,0,0,0,1,0,1,0
万国:0,0,0,0,0,5,0,0,0,0,3,0,0,1,0,0,3,0
开水:3,0,1,0,0,0,0,5,0,1,0,1,2,0,0,0,0,0
主办:0,0,0,0,0,0,5,0,0,0,2,0,0,4,0,0,1,0
乡亲:0,1,0,0,0,0,1,0,0,3,1,0,5,1,0,0,0,0
异样:1,0,0,0,0,2,0,0,0,0,1,0,5,0,1,0,0,2
绘画:5,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1
溺水:3,0,0,0,0,0,0,0,0,0,0,1,5,0,2,0,0,1
湛江:0,0,0,1,1,0,2,1,0,0,2,0,0,0,0,0,5,0
满嘴:2,0,0,4,0,0,0,5,0,0,0,0,1,0,0,0,0,0
初夏:0,0,0,0,0,4,0,2,1,0,0,0,0,0,0,0,5,0
灯泡:0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,5,0,3
埃菲尔:0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,5,3
发展史:0,1,1,0,0,0,2,0,1,0,2,0,0,0,0,5,0,0
创立:0,1,0,0,0,2,1,1,0,5,1,0,0,0,1,0,0,0
干预:0,0,0,0,0,0,5,0,0,1,2,0,0,0,0,0,0,4
快艇:0,2,0,0,0,0,0,0,0,0,5,0,1,0,1,0,0,3
内陆:0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,5,1
牵引:0,2,3,0,0,0,2,0,0,0,5,0,0,0,0,0,0,1
特性:0,0,1,0,0,0,1,0,2,1,1,0,0,0,0,5,0,1
研究院:0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,5,1,2
保定:0,0,0,0,0,0,1,2,0,4,0,0,0,0,0,0,5,0
招生:1,0,0,0,0,0,0,0,1,1,5,0,2,1,0,0,0,1
奥特曼:0,0,2,3,0,0,0,0,5,0,0,0,0,0,0,1,0,1
狩猎:0,0,0,1,0,0,0,0,5,0,1,0,0,1,1,0,2,1
败诉:0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,5,0,1
打折:0,1,0,0,0,2,0,2,5,0,0,0,1,0,0,1,0,0
减半:0,5,0,0,0,0,2,0,1,0,0,0,2,0,0,1,0,1
轧:0,0,0,0,0,0,1,3,0,0,0,0,5,0,0,3,0,0
黑店:0,0,0,0,0,0,0,0,3,2,0,0,0,5,1,1,0,0
碍:2,0,0,1,0,0,0,0,0,0,0,0,2,5,0,0,1,1
绷:1,0,0,1,0,5,1,1,0,0,0,0,1,1,0,0,0,1
受骗:0,0,0,1,0,0,0,0,1,0,1,0,5,0,1,1,2,0
美男子:2,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,2,1
睹:0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,5,0
卑:1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,5,4
地标:0,1,0,0,0,5,1,0,0,0,2,0,0,0,0,1,2,1
杀人犯:1,0,0,1,0,0,0,0,0,1,0,0,2,0,2,0,0,5
反差:0,0,0,5,0,1,1,1,1,0,1,0,0,0,0,0,1,1
吃喝:0,0,0,0,1,0,0,5,0,1,0,0,2,0,0,0,2,1
受损:1,0,0,0,0,0,1,0,0,0,1,3,5,0,0,0,0,1
变数:0,0,0,0,0,0,5,0,0,1,0,0,0,2,0,0,0,4
发火:5,0,0,0,0,0,0,1,0,1,0,0,1,2,1,1,0,0
告急:0,1,0,1,0,0,0,0,0,0,2,0,1,6,0,0,3,1
纪念日:0,0,0,2,0,0,0,0,1,2,1,0,1,0,0,0,0,5
受理:0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,1,2
一整天:0,0,0,0,1,2,1,5,0,0,1,1,0,0,0,0,0,1
收缩:2,0,2,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0
证书:0,1,0,1,0,0,5,0,1,0,0,0,3,1,0,0,0,0
加油:1,16,2,10,0,0,3,3,0,0,7,0,4,15,0,1,0,7
末:2,1,0,4,1,5,3,1,15,14,3,4,0,4,0,0,12,0
摆:3,4,4,11,2,23,1,8,8,7,13,2,12,10,9,0,8,6
火爆:4,13,0,11,0,12,14,14,25,0,5,0,2,11,1,18,15,9
风波:0,3,0,13,0,3,3,0,3,2,2,0,4,8,2,10,0,5
通道:1,1,6,1,0,0,2,0,1,1,4,0,8,0,0,5,8,2
献给:3,1,1,4,6,2,1,3,2,4,3,1,1,4,1,1,1,1
平时:7,3,0,1,0,12,1,6,1,1,1,7,5,3,0,0,1,3
避:2,9,0,3,0,0,4,3,2,5,0,0,4,1,7,2,6,5
勾:0,1,0,4,0,8,1,4,1,12,0,2,4,4,7,1,3,1
暗示:9,0,6,5,0,2,10,0,1,1,3,8,1,9,2,2,0,6
肌肉:1,14,3,6,2,11,0,2,3,0,11,2,2,16,0,1,1,8
听说:10,12,2,5,3,24,3,19,10,9,7,4,5,3,7,6,16,2
影像:0,11,6,3,0,2,1,0,1,10,4,0,3,0,0,1,2,2
思考:5,1,3,1,1,0,9,0,1,0,5,0,1,2,0,11,3,2
慈善:0,2,0,8,0,11,4,0,1,0,0,0,8,5,0,3,0,3
怂:3,0,0,5,2,0,1,2,11,5,3,0,3,5,0,3,1,1
侃:0,4,0,7,1,6,5,0,11,4,1,0,1,3,0,2,1,1
本土:0,7,0,2,0,0,5,1,1,0,8,0,0,11,0,6,1,3
携:2,6,3,22,0,2,6,0,9,1,11,0,8,14,2,18,12,14
主宰:0,1,4,1,1,0,1,0,6,3,1,1,0,1,0,1,0,0
火焰:1,0,4,0,0,0,1,0,4,2,3,0,2,0,0,1,1,2
原创:0,1,0,1,4,1,0,0,0,1,0,0,1,1,1,1,6,2
高人:2,0,0,5,2,1,0,0,0,3,0,0,1,1,4,0,1,0
对外:0,1,1,1,0,0,8,0,0,3,3,0,1,1,0,0,2,6
处于:2,0,2,0,1,1,6,0,0,1,8,0,0,1,0,2,1,2
宝藏:0,1,2,0,0,0,0,0,10,10,1,0,2,0,2,0,3,0
脚步:0,3,0,0,1,1,0,1,0,0,1,0,3,5,0,3,8,1
军训:0,0,0,7,4,3,0,0,0,0,8,0,3,0,0,0,1,1
冰雪:1,4,4,4,0,0,0,1,3,0,0,0,0,0,0,3,8,0
贵族:1,4,0,1,0,2,0,4,1,8,0,0,0,2,1,0,1,2
周岁:8,1,0,1,0,0,1,2,1,0,1,0,6,0,1,1,3,1
原理:0,5,4,0,0,3,0,1,1,1,1,1,0,2,0,8,0,0
讲:23,7,4,18,3,8,9,3,15,13,15,5,7,6,17,23,5,6
颗粒:1,1,3,0,0,0,2,1,0,0,1,1,0,2,0,0,0,0
百慕大:0,0,3,0,0,0,0,0,0,2,2,0,1,0,1,0,2,1
禁欲:1,0,0,2,1,1,0,1,0,0,1,3,0,0,0,0,0,2
闺房:0,0,0,1,0,3,0,0,0,2,0,0,1,0,3,0,1,1
精力:0,0,0,1,0,1,0,2,0,0,1,3,0,2,0,1,0,1
夜总会:0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,1,2,3
常人:2,0,1,1,0,0,0,0,0,2,0,3,0,0,1,0,1,1
清白:1,0,0,3,0,0,0,0,0,1,0,0,1,2,3,0,0,1
办事:0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,3,1,1
分布:0,1,3,0,0,0,1,0,1,3,1,0,0,0,0,0,2,0
入殓:0,0,0,1,0,0,0,0,1,4,0,0,1,0,3,0,0,2
凶残:0,0,1,1,0,0,0,0,1,2,2,0,2,0,3,0,0,1
口中:0,0,0,1,0,0,0,0,1,1,2,1,2,0,3,0,1,0
推开:1,0,0,0,0,0,2,0,0,0,0,1,4,0,3,0,1,0
修正:0,2,3,0,0,0,4,0,1,1,0,0,0,0,0,0,1,1
惦记:0,1,0,1,3,0,1,2,1,0,2,0,0,1,0,0,0,0
还债:1,1,0,2,0,0,1,0,0,0,0,0,1,2,3,0,0,1
疑惑:3,0,3,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1
序:0,0,4,0,0,0,2,0,0,3,1,0,0,1,0,2,0,0
拜访:0,1,3,1,0,0,1,1,0,2,1,0,0,2,0,0,0,0
病情:2,0,0,0,0,0,0,0,0,1,0,3,1,2,0,0,0,3
清理:2,8,2,0,0,0,9,4,1,3,3,8,14,1,1,7,2,5
失望:1,4,0,4,4,1,2,2,9,0,6,0,0,12,0,3,1,3
披:1,0,2,4,0,12,1,12,1,4,5,0,1,5,1,2,1,1
事儿:26,13,3,7,5,8,12,4,6,14,5,5,19,6,8,4,14,6
山寨:0,15,0,5,0,3,3,1,13,4,10,0,2,1,0,18,6,2
五月:3,10,0,6,2,1,3,0,3,0,1,0,1,1,1,1,5,1
法宝:1,0,0,0,0,7,1,1,11,4,3,1,1,7,1,2,0,0
呼吸:10,2,0,0,2,1,0,0,2,0,0,2,4,2,1,5,6,3
吵架:7,3,0,8,1,0,1,1,1,2,1,0,10,2,1,0,0,1
激动:4,0,1,13,0,0,2,3,3,2,4,1,6,8,1,3,3,5
检验:3,0,0,2,3,2,0,1,0,0,9,0,2,5,1,3,1,1
翻脸:2,0,1,7,1,0,1,1,1,2,9,0,1,1,0,2,0,4
别样:1,2,0,3,0,9,1,0,2,0,5,0,2,0,0,0,6,2
解除:0,0,0,0,0,0,5,0,1,3,8,1,4,1,1,0,0,9
碧:0,1,0,8,1,2,1,1,5,1,1,0,1,0,0,2,9,0
昆:3,0,0,9,0,3,0,2,4,0,0,0,5,0,0,1,6,1
明珠:0,0,0,1,1,0,6,0,4,3,0,0,1,0,0,9,8,0
自尊心:3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
说三道四:0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2
行军:0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
行凶:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
虔诚:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2
八卦阵:0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0
孟买:0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2
包工头:0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0
墨鱼:0,0,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0
彭丽媛:0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3
顽童:0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1
瞿颖:0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
票数:0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3
橙子:1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
蓄水池:0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
检讨:1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
大葱:0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1
婷婷:0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0
拳打脚踢:2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
大秀:0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
阿克苏:0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0
露馅:0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,1,0,0
燃烧弹:0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2
急转弯:3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
染色:0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0
小妞:0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0
全国政协:0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3
紧要关头:1,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
螺蛳:0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0
学期:3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
装机:0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,0,0
风雨飘摇:0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0
秀秀:0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0
对劲:0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1
穿插:0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0
天生丽质:1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0
存折:0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0
害处:3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
容器:0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0
金立群:0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3
定型:0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0
装入:0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0
奥委会:0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2
杂耍:0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1
Jessica:0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0
雅致:0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0
衣架:0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
桃源:0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1
颁发:0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
韩星:0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0
有轨:0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0
